0.09372849017381668,0.02872997336089611,-83.2471923828125,121.3887939453125,-79.3555679321289,107.6573715209961,-39.638465881347656,53.606563568115234,-45.77617263793945,52.06505584716797,-35.29825973510742,47.7274055480957,-32.2962532043457,25.294574737548828,35.032432556152344,36.13582229614258,34.6828498840332,23.23955535888672,13.942487716674805,10.795283317565918,9.693086624145508,7.692951202392578,6.460503578186035,7.974841594696045,9.820062637329102,10.03730297088623,3292.570786504849,1113.6267257203067,3305.2170731144915,988.6727012557413,-0.02120223604818336,0.04315216845395883,0.008185984902189712,0.0012622811446488778,1.204202815570794e-05,-0.003395394295145445,0.1763665703043724,0.10673795534144333,0.1263111791885434,0.13277176752271178,0.05158439545902197,0.0406913916429788,0.07566345844072164,0.035485529276890464
0.0970269963145256,0.03836970403790474,-126.4656982421875,118.26895141601562,-45.488155364990234,79.95401000976562,-37.7407341003418,65.97177124023438,-43.682464599609375,52.415069580078125,-39.73838424682617,44.298980712890625,-32.331214904785156,38.288604736328125,79.43473052978516,42.03605270385742,31.09157943725586,17.31175422668457,13.965856552124023,9.587547302246094,9.849472045898438,9.000834465026855,10.658477783203125,9.075981140136719,9.687507629394531,8.844758033752441,3972.616970242691,1797.16728861172,4029.5330674475713,669.6018843875399,0.06247555151652204,0.028749739655227584,-0.012150024060905528,0.029819411934454993,0.000911379000443992,0.01082289180083686,0.06201019957231521,0.0839712015399239,0.0900930375663029,0.08718129781365151,0.029301873663844204,0.03395373461562699,0.08254365890508354,0.08031232761014719
0.1372770220041275,0.07326522469520569,-97.49779498222475,107.53916183338711,-16.851767884615708,43.38011901559489,-14.983393990708057,25.59712592540763,-9.246169213635687,18.174035888908957,-2.0093019562061385,18.993688946007584,-1.9919960660839564,13.914959769785009,42.82567544869294,18.765895722516355,14.751653000802817,11.090504285657541,11.282915756973892,9.787464435118084,9.129325134086356,9.039547825697577,8.598303053246632,8.660301298129632,7.715297897803049,8.045714337291052,6970.245755738293,1858.4750622998074,7252.88534238609,514.9605410547917,0.022994672105581183,-0.05661843629067715,-0.09292339789434524,0.034939144739221516,0.01780770243818092,0.00493795461600054,0.12107710780062927,0.0989157375781525,0.14809163313436605,0.10592863754356939,0.057693684200545256,0.06197099274795061,0.10995996545058656,0.10429141399825687
0.0766233578324318,0.045876599848270416,-117.40722682729655,89.1649282927217,-68.59186224988622,77.5133044807134,-18.072078587389765,27.59501762314949,-21.782707710129113,24.624094193188807,-14.223417402662562,23.256760279567818,-6.481894569526893,17.020581692965074,65.89555268882631,17.51676084954571,10.533136501019342,15.325793978816256,11.931164415463094,10.110484028912266,8.284095437571258,7.216229848783571,8.075703036588752,8.190107216164472,7.555079855809277,6.764132793370295,5586.789765377745,2099.189655597768,5526.15706826404,864.17079254924,0.011134846349114843,-0.03272444710568857,-0.033860969944593255,0.020310831175952122,-0.006231068012394235,-0.00024094990704228017,0.05457083217862016,0.047015166027117875,0.08100484911504896,0.05765413156041939,0.02350518055862345,0.030663086417582048,0.14089821531727692,0.09326870635489631
0.033685117959976196,0.013988235034048557,-167.79847455958733,85.30602226771357,-33.624753128354136,56.862163766470196,-21.973595625317277,27.778615425558012,-14.98354381879437,21.74671361216257,-6.2190432236751265,21.182276449963588,0.7277617352866237,17.285124999486058,15.993793184392542,7.883688199482239,8.582662691414498,7.633262416265967,6.678025640051582,6.026563268569917,6.091727290651307,5.797716504352349,5.381294023879832,5.665379419139543,6.392055463202456,5.042941819172527,8722.775001683187,711.5379189068814,7105.613894471047,189.8494846277625,0.005146979561223526,0.02514849538080612,0.01069314944829357,-0.026298028795677948,-0.00021188444373353718,-0.0023551199748387147,0.04187689519433637,0.03706868646412763,0.047888812587457495,0.04482349870785126,0.019337143838396197,0.020363957077293337,0.20456797263819765,0.07391071748729736
0.09925226867198944,0.03903121128678322,-110.36007336935162,127.21741378455508,-31.63401373441764,64.27622280305229,-23.182539770993348,36.530781941508096,-14.170553659875125,25.403250435493284,-11.929090480471713,18.17104303602388,-7.440258797454998,17.41016015117262,68.01611978185,21.049784890584757,17.220307318962544,13.116352868865473,10.579673744193183,6.979535452121445,7.894066110257378,6.743979820027441,6.7388511845812165,7.197217586293151,7.9525578046973635,7.330034096617497,4999.058490743227,1310.9529701442038,6251.0257162801645,968.3916875108933,0.08217931704596042,0.0488639904581679,-0.11253748825465487,0.13377319795890172,-0.01803838986222396,0.017197964491805197,0.2044508601854848,0.20337119092298747,0.20390559854531776,0.11856862553899525,0.0773309751296153,0.0899547139548867,0.06475168303412726,0.037452698016490114
0.0317361019551754,0.0257171168923378,-272.8155212402344,151.64111328125,-86.59024810791016,93.98599243164062,-51.9052848815918,63.03742599487305,-46.45262145996094,47.333675384521484,-38.15842819213867,40.79552459716797,-27.321876525878906,34.15309524536133,138.34422302246094,26.35818862915039,38.373695373535156,15.547661781311035,15.896743774414062,21.096765518188477,12.973612785339355,14.728070259094238,9.154593467712402,13.589906692504883,9.103987693786621,9.416430473327637,3541.5187802572245,1274.2263526010358,3621.142474272179,830.8253174233021,0.06551581803238817,0.07798013613271933,-0.0908419274775675,0.03951999448223893,-0.01884486589694964,-0.002220802171416691,0.18199933139395333,0.165977836306238,0.18925621168807027,0.1711168037115656,0.06913870887297921,0.07690205641496024,0.07355133392952364,0.058552619748737225
0.04062540456652641,0.008347181603312492,-132.96530989566983,99.91455801840642,-35.93372595416881,67.02354845416701,-19.023335492277564,25.720080527520047,-19.34001209246272,23.75557195817124,-7.153452438296269,15.369837136916749,-14.728411079622598,6.066613224100849,28.159033016020224,14.866035966185235,11.19126369389559,7.5122099465623435,8.039890710862021,6.647775213471881,7.6420666958576025,6.229725361161702,5.4708536862432755,5.946353287668306,6.521243224724144,5.560182280138065,7066.692227655468,879.6600254827214,6804.7836651665075,419.93451472670495,0.012220423762063877,0.06306908891798262,-0.03651553949558395,0.025729129800544183,-0.004973579872620675,-0.003975767803968438,0.09531831059743044,0.07581631759774753,0.09955070429809017,0.07682513969434897,0.0318984870482038,0.026698997013048134,0.14723823403617134,0.03998774069499654
0.19037772715091705,0.07720004767179489,-86.2336012650454,133.86796714162162,-16.884416315705227,49.70250149700307,-15.998143769987427,26.21796790309797,-11.273972527830287,21.966163265028438,-3.414876968271561,23.79762550536856,1.6610044845716072,19.21570249058095,40.69977160965481,21.430746336315885,18.46680438977181,11.868950810776509,9.435088151861859,10.181359231516405,8.367699577541421,7.246005636158602,7.957052536095219,7.165487703924658,7.248275045714332,6.135252979638964,5038.9907387317635,1569.930249557555,6713.636215322582,579.6713741419692,-0.04685149787377771,0.10958539313296946,0.0384499663693867,0.012611907742250015,-0.004632305626713546,-0.006087144217545244,0.10571020216609497,0.10295373567769583,0.11159921760482201,0.159143928590854,0.04329260437394547,0.06526767180079243,0.058517721849448985,0.07709565863061413
0.06968618184328079,0.02240060083568096,-187.45672607421875,168.14642333984375,-89.27837371826172,117.71002960205078,-40.80532455444336,65.2164077758789,-34.32666015625,55.86371994018555,-30.16031837463379,37.477474212646484,-23.56314468383789,31.72077178955078,95.30558776855469,46.79375076293945,30.9725399017334,22.2959041595459,13.477660179138184,11.057079315185547,10.943504333496094,8.284969329833984,8.815828323364258,8.536347389221191,8.810626983642578,7.939700603485107,2271.601372708532,1210.3622702861708,2713.8288247915625,910.7769264193307,0.13796404341994845,-0.05297179470198435,0.08025627373361813,0.1195948893797623,0.010099725043786673,-0.01410347944063621,0.11232585019787478,0.1568485698441104,0.1465283052944678,0.1205785584554394,0.0493781588643886,0.07154640135396151,0.03937199359002844,0.04275565964158505
