0.10675766319036484,0.02493000403046608,-58.03053283691406,94.36915588378906,-61.51803970336914,105.05218505859375,-50.0769157409668,65.27562713623047,-57.13481903076172,54.62773132324219,-34.99995040893555,44.07727813720703,-33.62616729736328,31.470624923706055,22.448711395263672,16.039287567138672,16.145816802978516,10.752667427062988,9.102034568786621,7.3491363525390625,7.143220901489258,5.2866692543029785,6.2555646896362305,6.593256950378418,6.460501670837402,6.011956214904785,3652.2662637272624,579.6912283573565,3380.628528685329,401.2370835582907,-0.041337578463367136,0.02547233668979955,0.019231813091999072,-0.003533397755548274,0.01712285758988975,0.012659890782723511,0.08041513591192942,0.09260608528655645,0.10676215098869572,0.06703924149737127,0.02644060200837478,0.02585007617871171,0.0958733467150853,0.027551042473687747,0.0678606778383255,0.04197410121560097,-147.4776153564453,111.97505950927734,-75.11958312988281,96.67912292480469,-43.20606994628906,51.34529113769531,-47.963993072509766,45.1276741027832,-36.62288284301758,42.32362747192383,-32.51035690307617,25.250402450561523,92.85220336914062,43.955257415771484,33.44686508178711,29.01401138305664,14.217997550964355,12.55090618133545,11.665093421936035,8.778225898742676,11.193821907043457,8.818573951721191,12.624411582946777,9.029661178588867,4387.386065474489,2312.7273569636727,3552.5828019416444,1030.2519041932903,-0.011167414922256097,0.029646743631555936,0.004426819371627249,0.029160353678788793,0.0069608723277974505,0.010310268920433253,0.0606659608534201,0.0800520168936105,0.07794044562280403,0.08556886599168331,0.024202523319293057,0.03985807523728372,0.13416802705223882,0.12385613095772088,0.0823930874466896,0.03605619817972183,-105.97595977783203,105.43119812011719,-63.45833206176758,95.00321197509766,-39.71854019165039,52.94508361816406,-51.81284713745117,48.30970001220703,-36.616554260253906,45.399559020996094,-37.09135818481445,27.63458251953125,58.139678955078125,29.81252098083496,25.071401596069336,20.36707878112793,14.457352638244629,12.075475692749023,10.057661056518555,7.808876991271973,8.722671508789062,8.117554664611816,9.8375825881958,7.698779582977295,4124.8155987972195,1462.6158023811615,3841.133636102629,940.4839082863793,-0.01652587208177127,0.0558666609579865,0.03252923656811015,0.040748295592648504,0.0056284572145322,0.03013386846041439,0.06674324589112968,0.09841547623415975,0.07980195028500046,0.10988479915336648,0.025961544272041576,0.041882076169675556,0.0987317180836887,0.05724817035187336
0.12078069150447845,0.03087819740176201,-73.07769012451172,87.3163833618164,-31.20193862915039,77.54415893554688,-34.84230041503906,65.64884948730469,-46.74710464477539,53.00351333618164,-45.08249282836914,47.543094635009766,-31.93607521057129,39.08076477050781,34.67375946044922,20.545408248901367,15.76685619354248,11.992137908935547,9.086459159851074,8.750815391540527,7.784889221191406,7.888977527618408,8.736873626708984,8.326543807983398,8.56026840209961,6.109848499298096,4542.691620116136,1105.4561607238454,4280.412853524411,393.721416818774,0.04437545516497096,-0.027879758587840173,0.020186308636339797,-0.04889267447517761,-0.013353213608528688,0.0014054234634076459,0.043552579605731,0.07018692669382451,0.08559171950588694,0.044101751020841004,0.02801350231925757,0.021642594235795443,0.10120123434168443,0.05058726411777189,0.1013425886631012,0.040974367409944534,-130.3786163330078,125.26705932617188,-47.110740661621094,78.20599365234375,-36.95998764038086,63.86917495727539,-42.14369583129883,51.0973014831543,-36.6636848449707,42.93821334838867,-31.257841110229492,36.970924377441406,79.39022827148438,42.79102325439453,34.09257125854492,18.451927185058594,15.761322975158691,10.240406036376953,10.422048568725586,9.518385887145996,11.084311485290527,9.173940658569336,10.238463401794434,9.055302619934082,3767.9882868440636,1856.6580360228008,3981.121300923046,740.9407436159889,0.07133946011254332,0.03584534277535178,-0.012913690934053304,0.037569797358540984,0.004054225075577307,0.012954096501342672,0.06565189786059386,0.09543716069454815,0.09155940738876946,0.09286995664387106,0.031325359920747545,0.03777974303711835,0.07275156374933368,0.07823430283050446,0.10312396287918091,0.037905097007751465,-119.51226043701172,118.87921142578125,-50.60604476928711,77.49923706054688,-43.66851806640625,63.24418640136719,-46.37372589111328,52.236000061035156,-41.51724624633789,44.40971755981445,-34.08433151245117,38.30786895751953,71.56974792480469,45.10416793823242,33.90420150756836,18.575729370117188,18.469287872314453,11.589930534362793,12.231085777282715,10.906730651855469,12.218652725219727,10.648124694824219,11.010849952697754,9.421509742736816,3728.96412873018,1581.619303309325,3950.8208964447604,742.3070172205647,0.0835591600362145,0.03609531090209661,-0.020921347714436513,0.06326808399761062,0.007455146712484861,0.02367362060468956,0.0727607424911632,0.12080101457413196,0.09478955421695949,0.10962280064264082,0.031601274257218454,0.04328929315501479,0.06936508861940298,0.0550423407153287
0.12272574007511139,0.06011193245649338,-97.55170098962029,120.97379892944244,-24.86007046213779,50.98082975163496,-16.562675068816386,31.41733363850644,-10.42803063346288,21.538288838196376,-3.012673305418985,18.937109113580362,-4.017397985209357,15.909382242468894,36.40160431458592,21.795212523326214,16.695039845845088,10.947083239317568,10.08930499144571,7.665121143957942,7.333670203830695,7.461520056721031,8.123992241116579,7.6622161702569676,6.8045302668606045,5.782464796866153,5882.563817850437,1570.0460902597495,6881.063731888118,542.0846531974629,0.009468265761404152,-0.061340249183685795,-0.0325734949982377,0.05543975312767035,-0.003928336659828775,-0.005159982215174681,0.06967010278757438,0.06926435102270553,0.12256234414020875,0.06424891772504046,0.044413661897759034,0.044771026183865366,0.0858427588619403,0.07772867936026834,0.11500653624534607,0.05126675218343735,-145.42853933911294,131.5407787555345,-8.044690107193162,55.12949825489625,-12.697870495038467,31.863837279991504,-6.926964871959983,26.185634093192448,-0.07751164545954488,22.770565631238004,-2.5746709925610483,14.514801454211067,23.090527498949655,13.688834147697829,13.698383736290266,9.657449791862836,9.360492437550304,8.825013818741985,7.8687969615919835,6.938502985019878,7.481509522236943,6.752418689077229,6.082655208052577,5.966150654796508,6609.357233047394,1324.7548095277043,7545.83215785668,315.59275928251145,0.14795665336885916,-0.15310656144623555,-0.060449693318424084,0.03621251781359581,-0.016941459747118526,-0.004105773820773497,0.23510564655248642,0.2197661536946275,0.4028173213249542,0.17433417903126092,0.13235856421326278,0.12846971173319213,0.06569985591018124,0.059082566505223644,0.11039900034666061,0.055826760828495026,-148.15890409655623,132.38641534013396,-8.340840170075314,53.55055904633737,-14.154977181465451,29.57455961241305,-8.54695440624488,25.912202438149432,0.022664676414190916,23.165411757453374,-2.2497290815065254,14.467065720321543,22.10976723111463,12.842244916994755,12.036111890662003,10.083987869549357,9.761192569600093,10.236969684981496,9.015858222940846,7.718765175363447,7.476594824486718,6.228145619725028,5.6182702314793875,5.774756041407387,6780.8564209059605,1525.754366089603,7566.14373784345,284.73846766422605,0.18817458652245977,-0.14872019945302867,-0.02120728153810211,0.00641180863484937,-0.005562868652588278,-0.02411429525576546,0.2076597770677061,0.22966007566523688,0.3945556204607664,0.19178157154357423,0.13279606235827476,0.11989863322321086,0.07357534315031983,0.06348870495463771
0.10819606482982635,0.0477917417883873,-71.74921417236328,107.94915771484375,-89.29702758789062,103.25274658203125,-43.60433578491211,50.704986572265625,-47.45872497558594,46.527626037597656,-28.691051483154297,42.2869873046875,-15.851173400878906,32.74325942993164,53.01021957397461,35.64952850341797,20.021244049072266,16.15265655517578,13.146941184997559,11.494660377502441,8.018998146057129,8.000846862792969,6.720700263977051,7.5004682540893555,7.00894832611084,5.806936740875244,3104.8453916478293,603.8369026637679,2861.6347822829343,496.3704889506971,-0.008138691247605209,-0.060853770435543734,-0.05073720991992754,0.039748555128730496,-0.001348988918510887,-0.006051078210396168,0.06577319874471944,0.04814237259928218,0.07611098782516124,0.06465518616418792,0.028107752986790416,0.02763463965871549,0.08702962586620469,0.030965249759995404,0.11824093759059906,0.040345869958400726,-59.49660873413086,105.99710083007812,-96.30506134033203,111.0794677734375,-38.1729621887207,49.929046630859375,-49.884521484375,48.33375549316406,-29.353946685791016,43.83243179321289,-16.0167179107666,33.64490509033203,28.9887752532959,25.569515228271484,20.709293365478516,14.167546272277832,9.888854026794434,11.017861366271973,7.284517288208008,6.776018142700195,6.790521621704102,7.028304100036621,7.145273208618164,6.3043107986450195,2988.521761663782,571.2001724163723,2678.1804264866955,457.7655704214205,0.007750930563453023,-0.049727125562434756,-0.037341319288669295,0.046592596640337734,-0.004280766996419805,0.00012577218569513187,0.05595959488261918,0.04075872920534516,0.07568463224207311,0.06368012433419923,0.028254851600394496,0.02863608340614706,0.08848666128065032,0.025805808920203784,0.11646947264671326,0.03885878250002861,-61.17731475830078,107.28286743164062,-95.9119644165039,110.99365234375,-37.74247360229492,49.85296630859375,-49.95384979248047,48.22825241088867,-29.80320167541504,43.38729476928711,-17.605398178100586,32.90580368041992,31.004613876342773,25.644601821899414,20.885473251342773,14.116604804992676,10.072858810424805,10.94775104522705,7.447063446044922,6.709108829498291,7.127066612243652,6.7916364669799805,7.327756404876709,6.572597503662109,2974.9694586166315,600.2002690735465,2681.463561943114,458.28099297280676,0.0021111437730855155,-0.05415067326602116,-0.033535856658271405,0.0352855561805495,-0.0022559668439901966,0.0020246990283192706,0.05195866928564165,0.04420949744503545,0.0770571073502721,0.07321941381048798,0.02908477104341257,0.03078341905416959,0.0878172266457889,0.027879925936921256
0.05422675237059593,0.018557142466306686,-147.74090576171875,97.1344985961914,-57.8320198059082,100.34986114501953,-56.17243194580078,68.36417388916016,-49.46819305419922,59.78273391723633,-36.375999450683594,53.528343200683594,-24.2038516998291,41.37452697753906,33.92007064819336,13.267656326293945,11.113615989685059,17.78110122680664,9.446467399597168,11.078643798828125,6.968373775482178,6.879133701324463,6.1852006912231445,6.474754810333252,7.730033874511719,5.31129264831543,4424.667330795285,571.1120153668438,3818.079981876719,334.6477791810699,0.014212017296245135,0.023790899553530028,0.003949446730744138,-0.03850013190415762,-0.008178636453898313,-0.0007683287676510953,0.05683587953688478,0.026255968443194024,0.048991781642012705,0.04574525826527281,0.024899424789722648,0.021655326446069476,0.09626844849413646,0.03845908532601897,0.059112802147865295,0.01769896037876606,-118.88697814941406,99.9222412109375,-59.00628662109375,92.70247650146484,-57.85686111450195,62.374210357666016,-51.98963165283203,57.40250778198242,-37.34521484375,49.885589599609375,-27.034421920776367,39.49208068847656,12.644636154174805,8.319534301757812,8.378042221069336,7.275362491607666,7.64044713973999,6.723315238952637,5.559258937835693,6.027495861053467,5.888640403747559,5.7740983963012695,6.745859622955322,5.8147759437561035,4260.940717308807,458.95831619388105,3802.975138036007,227.21670931618593,0.016981546139276337,0.05559180909485085,0.0052642416544573705,-0.038219004663934776,0.005104795742498508,-0.0008091952414439936,0.0530450082074723,0.04052624785061577,0.05644846847858435,0.043003885424222656,0.02413380020350339,0.024386246896148166,0.09845504272721216,0.03380782155514741,0.06033609062433243,0.017931712791323662,-112.09501647949219,99.43356323242188,-60.76725769042969,92.01398468017578,-57.474395751953125,60.65769958496094,-52.191741943359375,57.39007568359375,-39.25281524658203,49.08856964111328,-29.13664436340332,39.624515533447266,8.787140846252441,7.592556476593018,7.937605381011963,5.7314324378967285,6.563246726989746,6.198578834533691,5.278247356414795,5.708278179168701,5.411978721618652,5.395583152770996,6.179018020629883,6.163052558898926,4189.272084222471,390.77590918959936,3782.7572436708033,190.92454841584114,0.010946947583920712,0.05212216247315201,0.0024299755104692277,-0.038264637677940326,0.002322033562244049,-0.0014783063603600263,0.04723568680860697,0.027255401744021707,0.0448236990774923,0.03718695844762594,0.025030598971542924,0.019351370415026256,0.09927569879397655,0.03111808997880916
0.19342154264450073,0.039231929928064346,-13.622909545898438,120.64057159423828,-52.35356140136719,73.05767059326172,-50.886375427246094,61.4699821472168,-40.04901123046875,52.21800994873047,-34.674922943115234,38.54652404785156,-28.559919357299805,33.75534439086914,19.958049774169922,14.523241996765137,11.315454483032227,7.654374599456787,6.698602676391602,5.743962287902832,5.809146404266357,5.624218463897705,5.115194797515869,5.8992390632629395,6.498446941375732,5.709911346435547,2706.825139650945,448.0568917959833,3355.5970026158498,302.60601738066634,0.08699958266252292,0.02768147225259745,-0.006727936862311051,0.0966882345371885,0.001225303681315226,0.010847953394917202,0.07219177836512874,0.0834152102617946,0.0975760720368366,0.05873015756141874,0.02754630573883707,0.041881016230140206,0.05057406882995735,0.016271050622095672,0.12755709886550903,0.054089032113552094,-123.79159545898438,164.4090118408203,-60.19308853149414,101.35685729980469,-47.25333023071289,60.4009895324707,-31.00182342529297,41.745361328125,-30.44960594177246,30.145048141479492,-21.537206649780273,29.285959243774414,88.65687561035156,50.097068786621094,16.206573486328125,25.480411529541016,8.968474388122559,9.461033821105957,10.97472858428955,11.210783958435059,8.230379104614258,10.512943267822266,10.026758193969727,9.294201850891113,1994.8017015544979,986.3564814593464,2690.3409984845575,814.0821197390725,0.0977660894309321,0.06431641776054257,-0.15995658843416669,0.13933532823200837,-0.025980736320852557,0.03600545840582121,0.24049897341028878,0.2201852943110496,0.22470447167169819,0.13647327904642517,0.08102104181975298,0.1076940240025351,0.029074077158848615,0.02048466388166805,0.1187700629234314,0.036184027791023254,-152.37142944335938,173.73480224609375,-56.73509216308594,116.94159698486328,-45.764610290527344,62.22730255126953,-26.68084144592285,39.7974967956543,-27.685976028442383,28.390827178955078,-15.46174430847168,31.28453826904297,72.63304138183594,49.392208099365234,14.891524314880371,20.896665573120117,10.032238960266113,8.69887638092041,10.870110511779785,7.527676105499268,6.843097686767578,8.029398918151855,9.135574340820312,5.511484622955322,1754.7440225061407,1075.658780330865,2463.487194176566,809.7932673161037,0.09946740104832934,0.11408525057150347,-0.24310215335162577,0.19391742965597678,-0.05179354815999545,0.04472337368387243,0.32764755809836443,0.2900751978698216,0.27249441920301937,0.1660061814461427,0.10356646860855637,0.1463613416067894,0.021138205457089554,0.0190759590537254
0.047900810837745667,0.015930484980344772,-141.4570710596696,147.1099718151759,-88.38245642747684,83.38199125326138,-30.38756228385639,54.81986008260268,-23.908101510507734,51.63977320801001,-28.754233732167386,37.733039471743176,-24.83655032618286,22.90651018860865,15.360380169311078,19.62708976029252,18.91863383138679,12.706196365618505,8.072968899143486,8.724474801308219,6.702507460928861,5.8754966605065375,4.819271658285251,6.293681075563565,6.535143524273156,6.0754638752923755,3268.787846847471,789.6583917929645,4209.134371212621,533.6225733429868,0.0580996543359539,0.03553535065908014,-0.019287312133786375,-0.01224479164977454,0.008070217160060551,-0.003995099936406544,0.057712086228292415,0.04611611769625406,0.0684904440171809,0.08182446857775204,0.02176752226232367,0.026780784371603993,0.054209629864072496,0.021451339114354217,0.04791516810655594,0.015351156704127789,-142.15752109727572,139.50183714689027,-82.98617934504642,90.02445489222522,-37.88752222824053,61.61041320013008,-33.891282145886656,51.03954367991501,-26.487075154134708,33.91171938550574,-21.79240753773276,21.671916386446895,26.12388882968544,20.68804090675679,16.13084394265976,10.19410781498729,8.454119063642647,7.400846289774183,8.263963924793636,7.6439338863662165,7.078619020273746,8.191193288252407,6.964606214133563,6.636923409136913,3290.9496463091223,672.8654687670521,4031.5253452236875,327.06351965146064,0.034134048401325785,0.03600309384313313,-0.030259060378955,-0.008758878655979206,-0.0006019477070639663,-0.006961541866168686,0.08586289895973157,0.07720519786903987,0.08021993929041953,0.10863191677650616,0.03320410055962027,0.03042730164827216,0.06261842642257463,0.033125637605392014,0.04835227504372597,0.01520061306655407,-135.28398667044763,133.99691583726596,-80.51984963681655,87.46297173698075,-40.000933022097705,60.88485678423856,-35.00969094014809,50.04902370840206,-28.491473448599415,33.467731128654115,-24.256078506209278,22.004353784027817,28.76095288063913,20.500626217351993,13.508282413128834,8.813289278105499,8.52102065819044,6.632679949467726,8.394750556703864,7.599752335996862,7.300804784760214,8.641027852510474,6.3645426250983785,6.186490714104062,3410.4281048590788,736.8286157833828,4019.0569600860235,301.8448682071891,0.054293009366518284,0.04515237674849877,-0.02781902068588766,-0.025733476045849166,-0.002084464039860961,-0.01094579448645256,0.08129963243284828,0.07277115019874815,0.08661994387962291,0.11389596454071534,0.03414049925332256,0.028276158477411606,0.06856187116871001,0.04069662138137948
0.04529295861721039,0.012075398117303848,-138.9468103119237,98.27546489000969,-35.917460040486276,68.57050749078844,-15.971903292303178,31.578502143648624,-13.96027808252716,27.362229025962414,-6.91372603509866,16.965812558937955,-12.791264450530024,7.668540886645069,50.7653103855667,17.30238771440244,14.272491434906678,7.7413994026485735,10.675989873216361,8.975378041014075,9.871145548769418,6.292642383771409,6.680139195010383,7.3621124658457076,7.260717196948021,6.471229201670024,7049.027915735081,1329.0319174928588,6732.02962281959,654.7173089708582,0.04113506665373498,0.07200335872279617,0.03912279786808601,0.009481643697430951,0.0036091281466801768,-0.015519131183498895,0.07606372225057738,0.07085861972700418,0.10556952680576212,0.07270200328537375,0.03634628112845457,0.026834480871875815,0.13302905117270789,0.03948489698162656,0.0516476146876812,0.01148441806435585,-122.12903183033917,104.65820204086184,-32.3764563576614,69.1491385270922,-16.43135841803577,28.247597597348776,-19.05542644712091,24.625947389450495,-7.473468233303086,16.83392628774043,-14.16220122947974,6.531139403421191,36.23909455538675,18.811512499625152,13.61882343405784,8.440215615857056,9.57797234638506,6.967746596953476,8.098410395592715,6.522735789386854,5.810424064500584,6.391182187917539,6.671923932123586,5.6108215517319175,6514.080946044572,969.7849710649303,6658.10406964304,569.8136167503142,0.01897597285259621,0.07802648000863495,-0.03814537693175632,0.025065673494564317,-0.006631460651262049,-0.0021455557841733902,0.11291560792009077,0.08884760248055742,0.10473476586009164,0.09109152988999304,0.03368361451758041,0.0310566325569101,0.12310699918376866,0.04576552627656952,0.0523066520690918,0.012342965230345726,-119.09749420057285,100.67484310126902,-36.573357788347856,70.20414083482942,-18.87191256265984,28.893785634904475,-18.655620251381762,26.033518540067096,-6.075927261802969,15.981378317442863,-11.926958162388702,7.280049863195801,37.27440806396753,20.941294969122705,11.435616675134087,8.504053920121114,9.104112912213548,6.602967294686802,8.954211025710034,7.17547684929453,6.117342259115986,6.197445288471156,6.193265324571978,6.027948000591034,6397.053115138057,1085.2915097457712,6532.851990267049,568.1919480968402,0.028011336168844044,0.08221663902049149,-0.05261774902174173,0.04791935675566558,-0.004361999283619305,0.006409627860348108,0.12379835063423208,0.09989704049807387,0.10873792197373659,0.08051615945068447,0.037879103006161985,0.024586304620538915,0.12865273937233476,0.05894386253139831
0.07195857912302017,0.07508534938097,-155.75640324264162,140.59328182083428,-24.816074632125634,36.8758568314918,-36.11255021227761,12.019411015104138,-26.93331968017399,11.292509218405057,-16.114245777923163,12.88392279151749,-11.827941537125836,7.822281520642619,23.655097428681348,12.477535024798264,10.947312981599426,9.555057190568716,8.706690928020466,8.227076062300524,7.805050562390628,7.800488894533617,7.846803513203424,7.240444642532711,6.400974390199928,6.142030363252143,7107.313773260109,1419.3816830443536,7549.960628974182,420.1989076413342,-0.03386266698402128,-0.05252928637187179,-0.04678554807202315,0.11539564294361616,0.00698619175535711,-0.0008461148630439922,0.09574779099744432,0.1063646130720096,0.12329988139843279,0.08412539426616453,0.03524033464554822,0.07183281327394912,0.1043386235674307,0.04455283613679896,0.1356426328420639,0.10202518105506897,-112.8142391249805,123.94392708445179,-38.44590309599471,39.66794206860245,-29.37842703006136,22.64908638255668,-16.91700509831723,18.521737807254137,-12.068991904019231,20.064360574625177,-5.251723546423681,13.644067940675168,69.5802602331153,36.64937190187762,14.992743080327376,17.900193622264677,13.75066439937298,14.627193953310487,13.53195457475561,9.85498902471039,8.304882662419825,8.690607929113565,8.304744388955863,7.948817138504874,5912.964854684986,2676.7614497846007,6500.086192223651,975.2169083610507,0.0791354041879464,-0.0566910501001241,-0.03527978553689239,-0.017716775251539685,0.01016442570705422,-0.007673118204206071,0.11266116374533044,0.1063467353305685,0.14613372435135363,0.1363680450358573,0.0491977644072423,0.04991644847837854,0.11506545467417377,0.1323767145813393,0.1520705670118332,0.09115162491798401,-91.4430118783706,142.46034833020042,-34.88904688619135,41.21537302048209,-27.436285073121113,22.536490333760376,-15.899126998504938,19.915729747794863,-10.90304935132872,21.192711157050223,-3.279446805270409,12.746707858347728,48.5775579840448,18.227818930547617,14.21434898876954,14.22989477828895,11.778399728653083,13.076084306368656,12.713629564733333,9.750769374683502,7.838497450924616,7.931660437812412,8.260157590387266,8.295611594558542,4818.868472669131,1423.7087066979466,6503.72698103565,959.1988201405188,0.15317552326763503,-0.08466883163299467,-0.021015052219019593,-0.07465706832900823,0.003170804360711394,0.002898756179109039,0.11212729821956918,0.10972598922253754,0.17217113512896987,0.13382855437893798,0.0621508878955137,0.049915493760678414,0.052862431703091683,0.02599427866029306
0.06467065215110779,0.015519385226070881,-239.6446075439453,190.95245361328125,-83.25662994384766,131.87838745117188,-45.20238494873047,72.71253204345703,-32.41411590576172,55.10991668701172,-29.469141006469727,41.329505920410156,-21.422962188720703,35.33995056152344,73.63504791259766,53.876319885253906,32.494998931884766,20.07050323486328,12.516704559326172,10.697331428527832,10.361178398132324,7.116097450256348,10.48503303527832,9.547080993652344,8.656181335449219,8.86342716217041,1944.2028262723957,1450.4842844828638,2555.858838772529,1065.9791871521913,0.1608317804133426,-0.10623838732861565,0.12933504380492247,0.19738099612851637,0.015162480910992532,-0.034919100015291145,0.1144897130788328,0.16436020132172527,0.05953946091870103,0.10528159533877995,0.03529549186707175,0.070509744517294,0.03013705190565032,0.05157166594144963,0.07083490490913391,0.024296605959534645,-147.87696838378906,154.02432250976562,-101.88570404052734,109.20912170410156,-43.12889099121094,62.76448440551758,-38.466426849365234,61.653987884521484,-33.05329513549805,39.448204040527344,-28.989160537719727,31.785354614257812,93.42174530029297,38.94204330444336,28.502300262451172,21.85891342163086,14.679000854492188,10.004350662231445,10.06577205657959,8.114786148071289,7.139736175537109,7.310125827789307,7.7340989112854,7.308715343475342,2544.0967249830896,954.2500544003649,2834.9793628726793,781.0306279091385,0.10553946019974689,0.01119888357223965,0.07688800792352776,0.05297592245757173,0.0033282367725940495,0.001250766088013483,0.09105515148096296,0.11973962144503772,0.1753145832994855,0.08001505131049876,0.056873283421126235,0.06330585993241619,0.047836466384594885,0.03607577402887133,0.07680436968803406,0.020918816328048706,-108.28206634521484,142.45530700683594,-102.166259765625,106.51638793945312,-51.966976165771484,64.54898834228516,-43.26340103149414,62.58988571166992,-33.44779586791992,38.71560287475586,-28.415678024291992,31.3426570892334,29.062498092651367,22.775524139404297,24.426815032958984,16.34096908569336,10.10096549987793,9.291644096374512,8.80165958404541,7.707802772521973,7.308887958526611,7.060492515563965,7.8191680908203125,7.011712551116943,2624.0341767706145,593.0288673237429,2836.903613770809,574.6306535817158,0.07921101261497387,0.030452821200742476,0.11243969881966674,0.06761327216516864,0.010211579492445546,-0.009076126696251933,0.06787582747802907,0.09997488730757684,0.082622444449037,0.08108569631144211,0.04455500329823125,0.04618390046250458,0.05174479860740938,0.02150167848295014
