0.04858570173382759,0.027886513620615005,-199.70111083984375,170.92677307128906,-111.89100646972656,128.65280151367188,-49.870819091796875,59.714420318603516,-49.004188537597656,45.1920280456543,-43.163822174072266,33.680763244628906,-33.09400939941406,15.591645240783691,97.11557006835938,42.57370376586914,34.07444381713867,27.359699249267578,14.480087280273438,11.296880722045898,11.552075386047363,9.488541603088379,11.197565078735352,11.977431297302246,10.344470977783203,12.853572845458984,2979.865727038367,2025.855894517717,2710.2530440629102,1026.3101201642255,0.14709441245716318,0.1742919864132944,0.18435065428724387,0.10516259493008413,0.0927471311676104,-0.02748857261856262,0.12451685612487372,0.1385702767002695,0.18002135372635675,0.07168462336369956,0.06845346377356222,0.025455315042225937,0.08560434434968017,0.09342386760784892,0.09661039710044861,0.04530617967247963,-103.15900421142578,115.59363555908203,-68.07122039794922,108.52900695800781,-51.55149841308594,63.159568786621094,-54.773658752441406,48.42787170410156,-34.65922164916992,38.4676513671875,-28.837045669555664,28.659854888916016,69.24372863769531,28.199689865112305,28.409101486206055,18.23155975341797,13.24335765838623,12.33658504486084,7.453553676605225,10.311345100402832,10.438077926635742,10.987152099609375,8.061492919921875,8.074865341186523,3377.952314456423,1096.8831751666014,3284.654456327865,595.2530986200064,0.049762972892849866,0.08951056146920663,0.06504561404969632,0.07951644788097048,0.03834735659981438,-0.00538600263258272,0.0900146044543828,0.11746118685925509,0.10712429952692865,0.08909320591310953,0.04998369422419105,0.02098047991405686,0.08458119211420576,0.053147067443425636,0.10913152992725372,0.03195890784263611,-75.91521453857422,111.10293579101562,-62.041141510009766,114.21684265136719,-46.32782745361328,66.54785919189453,-55.529869079589844,51.95282745361328,-32.01606369018555,42.772422790527344,-28.1315860748291,27.439861297607422,25.828401565551758,20.952301025390625,19.768346786499023,13.577860832214355,8.874669075012207,7.175585746765137,5.975830078125,5.614864826202393,8.119850158691406,6.233768939971924,7.469669342041016,8.476305961608887,3195.3817019427793,685.4531352405511,3242.0783402541847,473.09230312467537,0.0951834757744421,0.14402955187000765,0.12782514570499337,0.10354165014014562,0.06408496325989681,-0.007812276667754281,0.10945012205908768,0.1406342145017326,0.1240744328323778,0.10365575594973873,0.057117114244570694,0.02048046001950166,0.07379345599013859,0.029831881678684266
0.09726083278656006,0.039292510598897934,-138.4396514892578,136.61317443847656,-48.837974548339844,81.41759490966797,-35.70075607299805,66.707275390625,-41.48493957519531,53.468990325927734,-35.70703887939453,44.973182678222656,-31.149187088012695,38.53950500488281,80.467529296875,38.519287109375,32.36235046386719,17.213848114013672,10.96798324584961,8.137463569641113,7.539463996887207,7.436152935028076,8.819497108459473,7.123444557189941,9.284834861755371,8.379877090454102,3594.691931497243,2016.6173237796181,3913.5026849341207,734.0896247724085,0.07520439871351385,0.0340998629042946,-0.02669710467960757,0.026101695786692764,0.006738754438114898,0.006506284012266669,0.06725215615237323,0.068569973995308,0.10365152868073328,0.05544621588652542,0.031002476714888053,0.03206817509198544,0.07038173390858209,0.09161205523343216,0.10501648485660553,0.04197586327791214,-113.53453826904297,106.71893310546875,-42.28776168823242,78.07222747802734,-38.59886932373047,64.59595489501953,-44.12767028808594,50.82611083984375,-40.84689712524414,43.44361877441406,-31.872783660888672,38.153236389160156,78.32240295410156,39.92898941040039,30.558473587036133,17.33116912841797,15.201780319213867,10.261337280273438,10.616408348083496,9.77275276184082,10.609978675842285,10.276243209838867,9.843330383300781,9.255766868591309,4146.284950543313,1618.0034584320813,4081.8855500588093,627.5508028332074,0.0517507729908295,0.036856991174029075,-0.014100966934385069,0.042358391406908134,5.884261269808732e-06,0.011374861209232338,0.05643723936060199,0.0891171515464266,0.078031881386252,0.09109396078870333,0.027709351385172453,0.034699189372820176,0.08794918751665778,0.07247101244146437,0.10144039243459702,0.04171149060130119,-127.8590087890625,122.23519134521484,-43.32693862915039,81.53375244140625,-33.806396484375,67.05510711669922,-40.9398307800293,51.639198303222656,-37.671207427978516,42.63051223754883,-30.976694107055664,37.78419876098633,79.933837890625,38.46138000488281,29.48056983947754,16.80622673034668,10.105629920959473,8.010562896728516,8.329920768737793,7.55644416809082,9.220213890075684,7.577023506164551,8.813159942626953,8.655559539794922,3877.2860425133363,1889.3943166948275,4009.709502956213,679.8623261394325,0.054148679324715565,0.03424991030933925,-0.0301981242750882,0.02697606936398967,-0.0021957203871703964,0.00661731608805738,0.05827929096408021,0.058622698727036814,0.0772292097397447,0.0647283453294712,0.029416024758812442,0.028754465399748196,0.07982877881796376,0.08718328810321754
0.1437087059020996,0.05170123279094696,-169.49649047851562,214.28009033203125,-54.79588317871094,94.50459289550781,-51.25716781616211,66.48186492919922,-31.33125877380371,47.26233673095703,-15.095995903015137,36.59801483154297,-13.974848747253418,29.14230728149414,36.6020393371582,33.4288215637207,19.521465301513672,8.577269554138184,11.518689155578613,8.356271743774414,6.753840923309326,6.151500701904297,6.536788463592529,6.232952117919922,5.815018653869629,5.531180381774902,1211.609122791599,719.627677956905,2322.760137345005,582.456920720021,0.11833019497834561,-0.15874065975662938,-0.09800555075564481,0.07120759914647028,-0.02446342697794182,0.0035926293866432465,0.24573234542892095,0.18415107727632962,0.3925863256357542,0.15048294779526722,0.13441860338889514,0.12517747591944575,0.013011810367803838,0.011679729052098823,0.06730297207832336,0.059849660843610764,-191.5394287109375,197.8987274169922,-71.95115661621094,75.57661437988281,-66.69302368164062,49.399105072021484,-46.37651062011719,34.74922561645508,-26.528427124023438,29.276926040649414,-23.352357864379883,19.620759963989258,51.08647537231445,34.58330154418945,14.537002563476562,11.786466598510742,10.4545259475708,11.857208251953125,8.376655578613281,8.15964412689209,9.12163257598877,10.290836334228516,7.52739143371582,7.715295791625977,2017.5477577395136,889.6099919534846,2908.3693033919744,553.3329853089903,0.10894117553260646,-0.10621907833088452,0.013127466429894584,-0.04048967749815693,0.03058293258340853,-0.006432237433217988,0.14970480294611824,0.10797666534655119,0.22963526084173486,0.15590756270669762,0.08233250191668878,0.05265715635358348,0.03130595973813966,0.026005720053669332,0.07952318340539932,0.07351739704608917,-175.00743103027344,180.37646484375,-69.84841918945312,79.10025024414062,-69.60736846923828,53.954158782958984,-45.0046272277832,36.22743606567383,-24.002660751342773,31.615192413330078,-21.845808029174805,23.218130111694336,65.08566284179688,39.23786163330078,17.04616928100586,12.719047546386719,11.806327819824219,13.550265312194824,9.650202751159668,8.780978202819824,8.923269271850586,11.698548316955566,7.1302170753479,6.600057601928711,2379.8717294562234,1029.2226089559824,3038.5164658961535,571.5575738066243,0.09194311501752653,-0.05721815201968583,-0.03889486965423503,-0.02955386016283578,0.031197950709448793,-0.000714789404829675,0.1318158438957173,0.07232710406043155,0.1852728349436274,0.10743529630492185,0.05962389043704438,0.0416610645082353,0.04221654700826226,0.03218540822263471
0.09411375969648361,0.05019589513540268,-109.9592056274414,130.44186401367188,-96.6788558959961,110.63186645507812,-47.265071868896484,57.485599517822266,-38.492183685302734,44.69635772705078,-25.951732635498047,38.804622650146484,-17.76781463623047,31.448152542114258,69.35400390625,47.45329284667969,21.171735763549805,13.703275680541992,12.712481498718262,14.647236824035645,12.950865745544434,7.5261077880859375,11.07999324798584,6.4894208908081055,8.192605972290039,6.141741752624512,2690.9891469625595,953.9497442415892,2580.1724000488266,541.1232028665272,-0.02019594160093246,-0.07839460467524804,-0.021075766126532232,0.04107113348554431,-0.006416903812891409,-0.006989800194000367,0.12932193351313487,0.07283579479664826,0.11771126618914393,0.11073187125214558,0.05383800008167154,0.05125182179902379,0.06392736373933902,0.04069577444865389,0.10272856056690216,0.04954487830400467,-100.83155059814453,120.9716567993164,-94.2138671875,110.2149658203125,-43.98856735229492,53.46625900268555,-44.27237319946289,45.3664665222168,-27.34447479248047,41.0208740234375,-15.848921775817871,32.12141799926758,95.22520446777344,45.24458694458008,22.64496421813965,16.596004486083984,12.662029266357422,14.387970924377441,12.023813247680664,9.152569770812988,8.260331153869629,7.357885360717773,6.953205585479736,6.311260223388672,2810.065134585786,825.1863174681827,2606.568800441819,534.4305877530977,0.017848617718428068,-0.05324729112456458,-0.04163020073886976,0.04799067676821936,-0.004908211708593725,8.20267448591048e-05,0.09811138855024087,0.060698199242555914,0.10475849781484262,0.0837831751502502,0.04189349493180995,0.04346915089606177,0.07533716392923774,0.035945098374817935,0.12080784887075424,0.03677648678421974,-54.94696807861328,106.9095458984375,-97.96209716796875,111.72993469238281,-37.26980209350586,48.42462921142578,-48.71210479736328,47.24394607543945,-28.984375,42.910037994384766,-16.888614654541016,32.73150634765625,21.606502532958984,24.608129501342773,22.039817810058594,16.465274810791016,10.316781997680664,11.170351028442383,7.3234686851501465,6.257009983062744,7.022465705871582,7.154619216918945,6.662618160247803,6.676901817321777,2944.2060893749745,465.353872522333,2651.9649871177667,479.0869330164345,0.006777678709075724,-0.053040064899302145,-0.031965772766294524,0.043666190342671767,-0.005790719187797312,-0.001563834234960922,0.056000207925720115,0.03357270652177992,0.07549515070248398,0.08048188969348036,0.029079414280401474,0.027350212985817735,0.08697340585021322,0.01960477119811649
0.04108797386288643,0.017465028911828995,-156.81048583984375,100.7925796508789,-63.35034942626953,102.50689697265625,-65.06477355957031,69.83026885986328,-52.29475784301758,53.49319839477539,-36.43523025512695,46.39628219604492,-21.28508758544922,36.87278747558594,20.8546199798584,10.932930946350098,16.136159896850586,9.676593780517578,8.15922737121582,6.633944988250732,7.064577579498291,7.099076271057129,5.78628396987915,6.2403059005737305,7.507350444793701,6.759378433227539,4480.193875738149,482.10297241844575,3566.337060897645,249.86901746210566,0.028752055454300235,0.03997880638304337,0.015851457736321788,-0.023628432798122323,0.0027682519663318997,-0.003507723268776713,0.04830671269856038,0.055083164727607485,0.05878925444180274,0.04141191353755656,0.018573203842757294,0.02694517142652978,0.11998496635127932,0.03719778203760163,0.04755677282810211,0.01705978810787201,-152.7471160888672,102.02144622802734,-60.13347625732422,99.76824188232422,-58.74939727783203,68.08270263671875,-51.08823776245117,58.04289627075195,-36.46138000488281,51.86210250854492,-24.26165199279785,40.05192184448242,28.974456787109375,12.415125846862793,12.116321563720703,14.77577018737793,9.928707122802734,9.543864250183105,6.79168701171875,7.393457889556885,6.179790019989014,6.842656135559082,7.333251476287842,5.691617012023926,4412.692371792329,562.0328034448135,3784.087212346158,323.8925807113499,0.028991527360709445,0.03788703808142009,0.003455627147655954,-0.03563435657271586,-0.002077127346153329,0.00010856328063463846,0.05874550380033535,0.045132612919767515,0.0589390351238595,0.04890050149845641,0.024386937710278066,0.027148798444733013,0.10105261568829957,0.039567251364754294,0.05099331960082054,0.015852484852075577,-139.8257598876953,104.31121826171875,-58.92856216430664,94.65977478027344,-58.11186599731445,65.08975982666016,-51.14556884765625,58.96171951293945,-35.8948974609375,52.912235260009766,-25.333633422851562,39.8531494140625,8.926939010620117,9.374466896057129,8.673328399658203,8.747565269470215,8.918597221374512,6.957036018371582,5.683666706085205,6.341611862182617,5.953614234924316,5.904381275177002,6.619101047515869,5.492528915405273,4348.390424566732,554.4871752849382,3867.1082965834244,285.44681691527444,0.02657879619298777,0.04330127847150147,0.007101198201621297,-0.03888283188004055,0.0012853208967860193,0.0029850344293748873,0.05466967885881872,0.05492876746432077,0.06420713442917572,0.04733468529291676,0.022266932355194197,0.029207295588732324,0.09633507962420043,0.037732066814893654
0.1416754126548767,0.04678642004728317,-88.87165069580078,147.80784606933594,-54.9974479675293,95.99352264404297,-50.362823486328125,68.32756042480469,-38.86063003540039,43.35295867919922,-29.849258422851562,27.817676544189453,-18.766916275024414,25.665029525756836,39.96970748901367,36.361026763916016,25.054426193237305,10.021710395812988,7.772136211395264,7.017874717712402,7.271003723144531,8.769798278808594,7.612499713897705,8.538873672485352,7.439882278442383,8.24828052520752,2381.5634256759695,895.9541528242617,3010.2937160099505,740.1634729931567,0.15618724242596285,-0.0011034754996331188,-0.08977818288711312,0.07351070998816368,-0.006733525288968715,0.047738667200458496,0.2178342156806504,0.07926451039998,0.22183044253524148,0.08708599396943038,0.03793701580216904,0.09666626895928765,0.038699152118869935,0.02308946536912039,0.18935690820217133,0.04743257537484169,-19.509294509887695,120.76570892333984,-54.061195373535156,74.35845947265625,-50.23736572265625,61.73405075073242,-39.31300735473633,50.96669006347656,-34.032222747802734,37.59120559692383,-28.052959442138672,32.87446975708008,30.122554779052734,22.64412498474121,15.523603439331055,11.318984031677246,7.255589485168457,6.485929489135742,6.43370246887207,6.455185890197754,6.559196949005127,6.465725421905518,7.389003276824951,6.228827476501465,2743.0980652816006,669.9174956959434,3326.174647400139,426.3732583829261,0.09547860936557993,0.016630914921993367,-0.04262756845895956,0.09586631305126546,0.003181608583957786,0.017129190848208967,0.08136413707988459,0.07690839070633382,0.10452411836246689,0.053724246778873413,0.024626604853974787,0.045896667374272664,0.052685703041711086,0.03013684948200185,0.194106325507164,0.04039250686764717,-14.979949951171875,120.56629943847656,-52.50867462158203,73.1448974609375,-50.627906799316406,61.821285247802734,-39.21137237548828,52.336795806884766,-33.86368179321289,37.878116607666016,-27.310884475708008,33.60198974609375,20.75537109375,14.788087844848633,12.00278091430664,7.536045074462891,6.625859260559082,6.103399276733398,6.012802600860596,5.577906131744385,5.210393905639648,5.994778633117676,6.42932653427124,5.8502726554870605,2707.698970559585,455.3127528064796,3353.8010663479736,311.19073166239616,0.09299900379403378,0.022176466424889307,-0.031349954395882756,0.0920257424749036,0.0032660251808259207,0.016687597908667414,0.07647411943092061,0.07922201200875065,0.09816281794074122,0.060905863405776986,0.02562713305323449,0.04176868364112507,0.05051004047841151,0.016407606621072095
0.057356297969818115,0.014951353892683983,-117.89984130859375,136.91571044921875,-92.12738037109375,98.9512710571289,-54.06865692138672,74.1785888671875,-48.5033073425293,63.116539001464844,-39.70745086669922,43.205726623535156,-30.132844924926758,31.342323303222656,25.841520309448242,18.501953125,16.85700225830078,12.061036109924316,8.4354248046875,7.0793561935424805,7.3938446044921875,7.249691486358643,6.678971767425537,6.244470119476318,6.218888759613037,6.690441131591797,2909.253419695028,523.1677451932821,3138.232833427752,440.22510085103465,0.04332215354886367,0.038420183326160894,-0.04890085044088595,0.04471599054671732,-0.0039628776584055255,0.0023752547371616367,0.05696320430707673,0.06490193180541366,0.07405502213028,0.09001608718196745,0.021595270135122517,0.03084672955527086,0.06408561267324094,0.021582621862635074,0.06541824340820312,0.020995136350393295,-109.3654556274414,132.986572265625,-91.14065551757812,94.86735534667969,-54.296268463134766,71.59452819824219,-46.758392333984375,59.97916030883789,-42.138336181640625,45.921939849853516,-30.252256393432617,35.07034683227539,29.484375,17.556907653808594,15.29393482208252,12.373153686523438,7.373163223266602,8.182476997375488,9.414350509643555,8.678459167480469,7.208558559417725,7.9666008949279785,6.7245893478393555,8.221917152404785,2955.945721477721,530.1069369234153,3165.6913880260317,401.4534855306665,0.030452619440608376,0.06122340074085166,-0.051407390115246525,0.011840463367733403,0.006059178475904066,-0.003063563958926377,0.07593199396598399,0.07760378373188029,0.08364203994932713,0.10044426560653125,0.031222624271246516,0.03390781030499147,0.0671683435501066,0.018580840939150446,0.07523801177740097,0.021738586947321892,-100.94539642333984,133.279296875,-92.1530990600586,92.26646423339844,-54.24033737182617,69.83085632324219,-42.60525131225586,56.82828140258789,-44.04425048828125,48.03578567504883,-29.608850479125977,38.34541702270508,32.25676727294922,19.36379051208496,16.683589935302734,13.830547332763672,6.800352573394775,7.7784833908081055,8.624741554260254,6.782501220703125,7.861372947692871,9.214089393615723,7.345602512359619,8.458528518676758,2860.467898044914,474.37033553203287,3110.8715365747166,403.19559431598964,0.04147083073143066,0.06549088377368441,-0.06949280424397013,0.014157868707294042,0.010389893784140852,-0.005999979713975347,0.07851792030210156,0.08620454186289031,0.08507562079050918,0.09075921210801445,0.03517820679378808,0.03767487904570945,0.06505332572627932,0.017457140137008952
0.04576703533530235,0.013591964729130268,-140.62589545829331,118.59606609414122,-58.242209243567174,83.99323028695414,-30.78483585730786,39.523316065619426,-32.60003123446354,36.87936898344904,-18.88526493756584,28.76504665157818,-25.28304321860609,12.760303539240342,57.56225387506044,25.520118263546482,23.593823513726207,12.195644922086583,10.973528888238436,8.937395407993511,7.404515833465871,7.741082943091415,7.1653312025153815,8.957110145180799,7.933314059354085,6.946544934277013,4699.6917895413835,1378.138060045845,5040.612777577303,688.314381972006,0.05556203228006625,0.043189525023179215,0.032582125834995375,-0.011748032075423135,0.0005430013825618299,-0.013572556921527023,0.08346806139051026,0.057067787412852074,0.08100416305089643,0.0924514758187543,0.029169942555066594,0.024568511556683516,0.0987738830956823,0.06015180395342746,0.048569515347480774,0.011220785789191723,-134.34615023850355,120.90431719923964,-50.23062798029347,88.7022062850845,-32.76417277786726,41.36682668085613,-32.51652109231387,36.862120994986185,-18.058701874872508,27.18785769123106,-23.53618312059674,13.828461045339775,43.91032162809804,28.16469830144561,20.894893283450664,12.097549592304961,12.326562939191794,8.682627066945317,8.913814879327624,6.837225416435393,6.6109379511392135,7.316590883639614,8.302556937250705,6.343051412346676,4470.614211459743,863.2124438633484,4965.3419166495905,659.143805003522,0.017388782848755183,0.0806310842655058,-0.04028407875129554,0.02976366695005217,-0.006278299760956596,-0.0033108289246890025,0.11247169818383536,0.09056694623580525,0.10714754011760731,0.08453697142695164,0.03388748475313793,0.0319036025823124,0.08921127482009594,0.03603347209077572,0.0491611547768116,0.01197048183530569,-129.96955993745934,117.56829491547477,-57.58978720431289,92.33755830452262,-37.72636686386088,43.30276426983247,-32.87599975835258,38.18409890250628,-16.3971663094934,25.37660138161102,-19.833684775425045,14.231927400552003,44.25960687232137,29.71259173658427,17.422973942441146,10.3926400254671,10.898328857173894,8.793571907843555,9.662643399615094,7.444549466508048,6.87070303077424,7.146343406152773,6.821060911696547,6.600003071476122,4302.707456870411,872.1467175867743,4719.126598141772,598.6101627166141,0.011400193288375172,0.08046905999514699,-0.059957659740382994,0.05044883675026777,-0.004051018870623449,0.010424572716946709,0.11830337437603493,0.09194808791045306,0.10771861848014316,0.06770814222902985,0.036164817536035926,0.022674413977174446,0.09224819679504265,0.03813807626155881
0.13947805762290955,0.08196091651916504,-103.52481956562299,128.3249570862107,-26.869554037379316,42.882691087610226,-18.609506899784748,24.771638570389864,-17.874728463884345,18.85716746295182,-7.9281297570876665,18.76564804028454,-6.253386298890057,13.179012309531823,40.09822743121757,32.94292526967627,12.201718829695842,11.45505028642033,13.411293331718069,12.388278425641932,10.03283582186113,9.74664740001051,11.681174264287318,9.98661490911503,10.274597369460057,9.155602343838238,5782.703128109708,1860.7386616357944,6860.949201694525,754.0784699519854,0.09101363509300185,-0.08553614446633274,-0.06558703100838147,-0.03761058128631914,0.015008607872398053,0.010236005795440152,0.0885773485855048,0.11461907563073369,0.1352638965104476,0.1705003879516444,0.05794511804352413,0.05104773480464196,0.07614480610341151,0.05491585190797561,0.0651741623878479,0.06902652233839035,-158.13856902409447,114.8956825826329,-28.473401002068993,35.017494812643314,-32.68014615581241,13.048265426400603,-23.904816241592453,12.090901079798098,-14.310834418097897,13.7693346168241,-10.011531944398842,9.456582456989684,41.775559143925825,31.42031620309329,14.792417887484984,14.046404022080209,11.0889442041688,10.65633718814309,9.553734853845741,8.250252094518824,7.861165729284831,7.951134144718587,6.422400820012526,6.8798548520266385,8251.145208667136,1981.1644881297937,7403.068317721843,634.5825686770975,-0.03244506689022244,-0.043665221789130196,-0.026896205234639148,0.10013815597276177,0.012210145974237245,-0.008230662572322689,0.08961104496913942,0.10218264413699467,0.11077017569815138,0.10045718531731224,0.03866532974575865,0.06330219151962675,0.1801546987440032,0.12293694707190962,0.06869851052761078,0.07150431722402573,-157.75933286961487,102.4069489462797,-34.87636043614466,32.94498718031024,-32.93041170292894,14.807683473950965,-22.642608907926437,13.086733828480524,-14.000691710952191,14.914083986365789,-9.358033970073187,11.0723590624993,55.27919941763182,39.126495342577186,15.918993720148228,17.798419786489948,13.382608371654852,12.468591537754023,10.78659383171322,8.494054489504743,7.923338737582108,8.488064129900017,6.4105521711344675,7.133736309951528,8365.367737077882,2409.2131971190865,7130.182319631219,760.2736975241653,-0.031315440287223474,-0.022914287063551166,-0.021462324917444854,0.07983043954315465,0.014798984360063348,0.0017362206073582925,0.08294439840277663,0.105374451668722,0.11589714692058271,0.11517436225578298,0.035296577305859264,0.0752582977650281,0.21501449227078892,0.15649875880760414
0.062374576926231384,0.02783759869635105,-213.2100372314453,173.51576232910156,-102.12249755859375,121.45036315917969,-30.526525497436523,63.21369552612305,-31.418292999267578,57.11848831176758,-32.44146728515625,37.124027252197266,-27.072755813598633,30.490690231323242,108.14555358886719,49.44889831542969,39.57731246948242,25.61546516418457,12.2601318359375,11.793343544006348,9.160279273986816,8.019147872924805,8.324501037597656,8.406909942626953,8.276424407958984,7.671317100524902,2483.6617449762425,1543.4934879184043,2754.437707294126,1097.9936853723852,0.11831805703845183,0.026386483964462602,0.05848605290595401,0.055345919292999986,-0.004296486868762396,0.0315624086736346,0.11303086287212137,0.1468926676002893,0.23090644635890087,0.10985716403535292,0.06368306851465189,0.0777345636709847,0.04683439665511727,0.0645608954492513,0.07892122119665146,0.018220888450741768,-159.83262634277344,162.6862335205078,-88.74382019042969,113.93941497802734,-48.45549011230469,66.17512512207031,-36.68085861206055,59.12709045410156,-29.95501136779785,40.912662506103516,-24.80532455444336,33.89244079589844,87.99115753173828,47.990570068359375,25.3526611328125,22.148681640625,10.410429954528809,10.288930892944336,11.068964958190918,8.857484817504883,8.78051471710205,7.654366970062256,9.250669479370117,7.9373602867126465,2209.269011765232,981.3895947271592,2697.604268745729,807.24397556798,0.14105192830878407,-0.07337689728926625,0.10908680103385623,0.1306931250589663,0.015850307922874077,-0.03620563352605634,0.10607867302682508,0.140717937163172,0.06483384056439101,0.11494478225150348,0.04104698608104486,0.05189564782914184,0.03737329674173774,0.02517521709170962,0.073665089905262,0.016767868772149086,-221.18466186523438,188.2684326171875,-78.49068450927734,126.62094116210938,-47.85669708251953,71.03044891357422,-33.11700439453125,54.73181915283203,-26.9598388671875,41.646663665771484,-20.346298217773438,35.38471221923828,87.06037139892578,52.29603576660156,21.95131492614746,19.37897300720215,10.017539024353027,8.993490219116211,12.248562812805176,8.38353157043457,9.248876571655273,8.080572128295898,8.12882137298584,8.4060640335083,1740.953918422175,1051.016406592057,2462.616682664305,904.1570989860622,0.1838034841354097,-0.1325112871778632,0.1211631877927669,0.18097842577050544,0.026980378235454783,-0.05499088240197614,0.10091092164827832,0.1351167623603644,0.047254811050132496,0.10945859564275177,0.027493192587372862,0.046670362034623034,0.02306686433901919,0.021068372271998946
