0.08152881264686584,0.029577191919088364,-103.8012466430664,133.5393524169922,-90.95283508300781,114.95912170410156,-42.43653869628906,53.02455520629883,-46.65896987915039,50.362789154052734,-35.67677307128906,46.42174530029297,-29.54438018798828,21.699880599975586,44.74943923950195,39.35597229003906,36.832855224609375,26.725664138793945,13.85090160369873,11.12497329711914,11.306734085083008,9.020281791687012,7.904857635498047,7.975872993469238,11.001652717590332,10.196054458618164,3160.534579950785,1409.6499488948234,3060.6043144475957,1040.2384083027996,-0.00930905307967424,0.07534067371442851,0.06399042660703531,0.0004296095365073989,0.020879382998738427,0.010517088480663265,0.20618263546400661,0.11431988698996927,0.1486605283430856,0.1451291153034975,0.06297559757446854,0.045499654625084034,0.07818610024884465,0.060405331203857174
0.10888791084289551,0.03736361488699913,-97.47984785872515,95.05868268897368,-25.177169498154363,60.25855194499979,-18.94945473271766,43.776261482891165,-22.79744146495547,31.08796420827087,-19.463163626886438,25.075754816386574,-13.04320620076529,20.775193182546733,59.41336622248253,31.536855920894386,20.796152704678246,13.538886583325576,11.904353608121607,9.170517745166219,9.239887569750538,8.942350069177198,10.029022799889022,8.753729991073124,8.479281442848096,7.161770918818159,5431.371451762975,1577.2418205877614,5625.749660035007,640.0057481111651,0.06094967923990484,0.007519605330787381,0.004442629606568877,-0.0003757357086282529,-0.0017895030679329412,0.007019680063534947,0.05996487910893575,0.09354899029537697,0.09136505803938774,0.09052346329287532,0.03129842634446938,0.03314792655176473,0.10131028789326342,0.08132059479742809
0.1392548382282257,0.06333848834037781,-163.5054473876953,188.0155487060547,-71.67255401611328,88.32328796386719,-51.38454818725586,61.44474411010742,-33.5933952331543,48.231197357177734,-17.27798080444336,38.26061248779297,-13.336564064025879,32.26893997192383,67.29458618164062,39.92101287841797,23.562191009521484,12.204283714294434,13.073973655700684,11.336665153503418,10.566726684570312,10.448052406311035,11.446490287780762,9.086824417114258,9.957220077514648,9.308696746826172,1693.4840128965361,1083.9111587928069,2583.9444060930673,671.200794401604,0.040394785020982225,-0.044612879441742435,-0.07931103100253614,0.04566080394554238,0.004161252935275956,-0.004865744622381878,0.15501302638562142,0.14469270425661124,0.1918694679515721,0.1745361189736112,0.07972337725382946,0.07553503720650219,0.027867615201741913,0.03715571490270268
0.10110514611005783,0.05051235482096672,-86.55973052978516,118.83773040771484,-77.62164306640625,94.81705474853516,-49.853858947753906,51.5773811340332,-41.79245376586914,44.116886138916016,-28.4063663482666,41.73146057128906,-16.38580894470215,33.976478576660156,51.346866607666016,40.95411682128906,20.793643951416016,15.813579559326172,12.567469596862793,10.177145004272461,8.418744087219238,7.619583606719971,7.675255298614502,7.511977195739746,7.892359256744385,6.126779079437256,3089.226033893963,883.6944237843734,3081.1952215319325,615.5003885498737,0.018519620360614896,-0.044979114755818554,-0.037471763973071115,0.034195780391889904,-0.0063522202178174555,-0.0008000072045135872,0.06974810991451207,0.0516792889814718,0.1018864924783862,0.05715119351514697,0.03239302662473641,0.034165417847927496,0.07233592500222183,0.0405547744622403
0.042959488928318024,0.01675317995250225,-158.05431648464452,91.35672427838456,-42.756643933706556,77.47073917927386,-32.96967499028116,39.48525367142904,-22.958395869973014,28.28171975648248,-11.728629352343512,25.563524364170217,-1.3944942979014798,20.333255936053586,24.680028464326288,11.959149339903036,12.565252184917114,10.7602012168848,9.177960555814112,7.557691306713656,7.545630605750092,7.090453659690292,6.080654037434489,6.513195258840612,7.167201495375695,5.719737501222439,6202.755336259014,628.499923409046,5885.934684215864,354.9136443184159,0.009378426937838304,0.048578643009523796,-0.00047425312077125655,-0.02614566674045972,-0.0014272273888848207,-0.0038700005160302244,0.0568280413301054,0.054917752178385,0.05834188873992199,0.05791897575123124,0.02388419907140766,0.0264554664029478,0.11900991906994313,0.04642738670213738
0.1664702147245407,0.050145067274570465,-43.84507369995117,131.55410766601562,-57.2484016418457,78.7452392578125,-49.183101654052734,61.00628662109375,-37.03871154785156,48.28324890136719,-32.06797790527344,35.19478225708008,-25.889423370361328,30.509809494018555,51.06882858276367,32.631595611572266,17.52845001220703,14.370857238769531,7.685318470001221,7.666233062744141,7.583950042724609,8.136115074157715,6.767979621887207,7.99699592590332,7.593348503112793,7.524025917053223,2587.263363418589,737.3919734580762,3212.439045997872,534.4556645801033,0.11463419025159331,0.008574437831593886,-0.06748096107604917,0.09448697059814222,0.0006622003077310077,0.029821182253770204,0.1444359644148222,0.07331106723252585,0.15281348706280745,0.05351298827431964,0.026533759238438197,0.06845625617557995,0.04722476420858514,0.028087418182974715
0.07822804898023605,0.026034466922283173,-96.80734252929688,124.39559936523438,-87.28792572021484,90.24776458740234,-52.812618255615234,68.31704711914062,-46.79417419433594,59.26369857788086,-40.70341491699219,43.866973876953125,-30.068777084350586,33.37242126464844,45.724464416503906,20.060590744018555,15.422146797180176,11.862428665161133,8.539822578430176,9.100762367248535,8.855401039123535,7.475514888763428,7.953868389129639,9.144027709960938,7.428659439086914,8.483514785766602,3048.1886279502464,573.5218650224107,3196.4185917766063,392.0310217941006,-0.0827596962243179,-0.017198964038410952,-0.005072583310992138,-0.028457548946388554,0.001314891764205593,-0.007422009863553991,0.0775836319875458,0.08450942087846434,0.10301011378564742,0.10277167439651716,0.03871574239107186,0.036825148251717094,0.07110333162993246,0.02012890555042527
0.0516321174800396,0.011175117455422878,-129.00929260253906,128.2283172607422,-68.93353271484375,110.35279083251953,-57.76211929321289,65.89649963378906,-57.38689422607422,60.43193435668945,-39.930145263671875,47.029884338378906,-41.53635787963867,30.382976531982422,42.97403335571289,30.634435653686523,24.713632583618164,16.301063537597656,13.475963592529297,10.044645309448242,9.228753089904785,7.328027248382568,7.213608741760254,7.891933917999268,9.45357894897461,7.107966423034668,3572.0680672771105,920.9662243599333,3523.3235891446475,734.7348170121123,0.029858027260004714,0.07479035360737889,-0.019224604965845615,0.020539918454238533,-0.005503315297350587,-0.0054202759815555395,0.10291012447565871,0.08214443609099259,0.10391879531735668,0.08671427608979627,0.03195063771285175,0.03002814667053329,0.08682501583051902,0.03513728780763967
0.09971112757921219,0.09449734538793564,-196.15565490722656,208.86293029785156,-80.6985092163086,65.29756927490234,-58.04012680053711,39.09144592285156,-43.94404983520508,30.42538833618164,-26.694795608520508,28.005640029907227,-20.5648250579834,20.352882385253906,86.61161804199219,65.11911010742188,20.49880599975586,24.63434410095215,16.857526779174805,16.615991592407227,11.18187427520752,11.871894836425781,12.424819946289062,10.416793823242188,10.157331466674805,8.993375778198242,1621.6396684891974,1442.933594579011,2082.4080071101066,908.0541786233649,0.005876544673489474,-0.07101617953596101,-0.059508463619770226,0.062254974819518444,0.012568734854732585,-0.0014821538568228992,0.11354466178792566,0.11563644474113986,0.1320440869683007,0.16005058472410805,0.0470252139943199,0.06588303724707713,0.03697155227959474,0.051084153680687104
0.06863553822040558,0.020987577736377716,-188.4847497643545,168.64721688091956,-90.68834654321076,117.6737632401469,-41.31658726633897,65.3137509965814,-33.696072319601605,56.99113804417332,-30.43486713244344,38.35211233989316,-24.342033218025527,32.14199106519829,95.75452682623607,47.41012211295715,31.344833287498865,23.08921095436998,13.483029492135824,11.242658146807127,10.06737899988478,8.566858829843996,8.866438988918086,8.58095511109885,9.14187375913365,8.020755657285605,2474.4347378396583,1376.1089923422528,3143.3278134500047,971.4624947702772,0.1347471359930697,-0.04515010227641515,0.08510837435001327,0.11716634611008739,0.009023045504980507,-0.01170508728217771,0.11327617250676238,0.15890693306750728,0.14527768232229005,0.1213253451631604,0.050130810621562744,0.07201729091310313,0.040757858325186636,0.043979676690247466
