0.4233030016393304,0.36411015221875814,91.0375747680664,78.25801849365234,71.6187515258789,70.90780639648438,65.4570083618164,56.2593879699707,49.7798957824707,46.64714050292969,43.012088775634766,37.078067779541016,30.26793098449707,25.32646942138672,66.94776153564453,62.81465148925781,60.15989303588867,58.34905242919922,55.65264892578125,53.236785888671875,51.66251754760742,50.58136749267578,49.737606048583984,48.834529876708984,48.214229583740234,47.95234298706055,2232.3971165892376,798.6859904289611,3155.3116161770936,653.0579262383915,-0.00943521149165651,0.05128417357891211,0.03156330425079022,0.023319321878219973,0.005374957159149014,-0.003621958536180342,0.09725899625022849,0.08102517024682251,0.10080190737671897,0.07458679591476128,0.03632229101030838,0.0300150991255873,0.07269627760620334,0.025409336092436785
0.3729290824591051,0.2913601874710138,73.25946807861328,68.31059265136719,65.28573608398438,61.959686279296875,58.37514877319336,54.52925109863281,50.2982292175293,46.548057556152344,43.00544357299805,39.84606170654297,36.61380386352539,33.19523239135742,52.03316116333008,50.006072998046875,48.36062240600586,46.270713806152344,43.93710708618164,41.498870849609375,39.058433532714844,36.74050521850586,34.55661392211914,32.60519790649414,30.918222427368164,29.492538452148438,2164.4183578508987,2891.1094494769177,2325.8374864601587,1357.3930584226916,0.06320464457732981,0.026926341968611912,-0.014551463524006185,0.032941106438022276,0.0009849656097302621,0.011113531242756769,0.06222961263475354,0.08527012394551049,0.08852327441963677,0.08573166123206352,0.029408121100671036,0.03387134315322441,0.08231019346560611,0.08003817620859775
1.4303260025902176,1.4839711331468393,233.0609019359678,222.50871986021068,212.1698090911605,203.7427834639119,194.5616686484767,185.47304086558867,176.70823517523561,167.98073388729287,159.5009583988499,150.85146974717193,141.73611471894168,132.00111884559243,204.45267026896434,201.5686459965388,198.4279952501931,195.1930441411934,191.20127777557022,186.61187222148843,181.96149814352873,176.8966462516467,171.4367736187394,165.77370612764105,159.61061456582453,153.02050326205057,1742.9851437467678,1834.033636100446,1853.1541122010287,1141.8801125677508,0.02843794943622472,0.07416136164518854,-0.07102118511351278,-0.06425840059381889,-0.009223079573646167,-0.009037362990298385,0.12025732875558294,0.09697630755360398,0.10013384545829287,0.15401433716749374,0.06864731127798428,0.04247114974608956,0.050886092472449344,0.055027414367812826
0.42587936565091805,0.5963575668758899,90.67960357666016,66.8759994506836,57.223636627197266,64.1356430053711,61.502845764160156,48.484413146972656,42.32669448852539,44.49949264526367,45.1584358215332,42.50347137451172,38.37107849121094,32.69514465332031,101.37088775634766,94.63232421875,90.03104400634766,88.22451782226562,85.83667755126953,82.72254180908203,79.8739013671875,76.5702133178711,72.6906967163086,68.93499755859375,65.0459976196289,60.58012390136719,3659.7156784956564,1319.2761148219272,4201.174975774504,762.9413053963142,0.02644179260588722,-0.04805054686160472,-0.02089225364550343,0.02324597509640772,-0.0030045474646209804,0.002394991587493883,0.0576500314594611,0.04453258360799972,0.07782159040398265,0.07035810962587613,0.030285709291030704,0.02833307991263448,0.0893971280105759,0.026152215228415626
0.12388568105377488,0.1702544258489877,19.916316986083984,18.155794143676758,17.813091278076172,17.487476348876953,16.467872619628906,15.886122703552246,15.423235893249512,14.912110328674316,14.24059772491455,13.488957405090332,12.705299377441406,11.517099380493164,23.737682342529297,23.6279239654541,23.434751510620117,23.176193237304688,22.831640243530273,22.355863571166992,21.84466552734375,21.299606323242188,20.61918067932129,19.879459381103516,19.097732543945312,18.231740951538086,2475.557339827336,1625.502590674611,3527.140042402495,1179.5124181417802,0.019560935770468028,0.037312297520126055,0.009317221768250531,-0.02189143945473274,-0.002364229699834505,-0.0014692113969515756,0.05260831172893628,0.04857027166233584,0.04876732353673539,0.056293106013175886,0.021811914812777326,0.025616507026427416,0.10810786415748311,0.04167476271075051
0.6245489039902729,0.587234614728106,123.5981034622603,113.60122708216062,102.59683004738923,93.93678192042623,88.24482558411452,84.93978091910012,81.25505002573675,76.12904653397985,69.81588079186652,63.70470788598298,59.105571797909946,55.36291640796308,101.49932301708519,97.96739332214996,94.85387822959353,92.44771193634163,89.74600371981651,87.05422072972338,84.2782746934126,80.974030182891,77.18281358753994,73.58715577071614,70.62009960785177,68.23166711983973,1597.7808342868482,1228.3018056617084,2002.2973147364557,770.6180800755384,0.126264100808193,-0.002282242857228897,-0.063858155973496,0.08422985766466858,-0.0030833573685302915,0.028409940570556617,0.16961358730427858,0.08895104291452342,0.17970678614229701,0.09454590087192187,0.03883255756446343,0.08254684461803796,0.047499368167881265,0.030652472963549223
0.09968350177494904,0.10107104722443526,21.325342178344727,18.530420303344727,16.339431762695312,15.583654403686523,15.023451805114746,14.095711708068848,13.0674467086792,12.078897476196289,10.800920486450195,9.317184448242188,7.921823501586914,6.675679683685303,18.563610076904297,18.049320220947266,17.608396530151367,17.236387252807617,16.72019386291504,16.03196907043457,15.284241676330566,14.525369644165039,13.710887908935547,12.88943099975586,12.094283103942871,11.29880142211914,2257.7209596446287,1102.1601117655653,2899.650961540011,714.5299438769046,0.038084954246859086,0.038041993183251216,-0.03635811812545308,0.005944716387553636,0.0008271994310861356,-0.003634670258814522,0.08017089616384386,0.0737982576134105,0.08051996431037023,0.10715550117559189,0.029457613622347802,0.03029270980311664,0.06279578075008888,0.028947363191812236
0.07271638608244425,0.041247131842774655,18.17853546142578,15.081038475036621,13.451125144958496,12.63603401184082,10.704489707946777,8.592263221740723,7.18060827255249,6.23091983795166,5.045330047607422,3.5623836517333984,2.2029354572296143,1.1508296728134155,8.573596000671387,8.094441413879395,7.503910064697266,6.952218532562256,6.545375347137451,6.206583499908447,5.950259208679199,5.794015407562256,5.714413642883301,5.6336989402771,5.541151523590088,5.465335845947266,2515.3795952108194,962.5170961642879,3154.73627300749,1019.2542001115844,0.01986201713258124,0.07375783863373113,-0.03756709044638309,0.03273507822708871,-0.007296253532447289,-0.001149043408042049,0.1028947003084033,0.08490056990412553,0.09626833908078754,0.08461576779899792,0.03255019030342155,0.029021587629388022,0.08854953563810879,0.03456880120526468
2.2008422699004733,2.102131785423992,362.0338134765625,350.7466125488281,336.5862121582031,322.8837585449219,309.5802917480469,297.92584228515625,288.2201232910156,279.3747863769531,270.4461364746094,260.39324951171875,247.7198486328125,232.13706970214844,289.5472412109375,287.0020751953125,283.9231872558594,280.8442687988281,277.1709289550781,272.71490478515625,267.4065856933594,261.3118591308594,254.7803497314453,247.8957061767578,240.37420654296875,231.95436096191406,1263.6237002415003,964.4376314397966,1315.644255478597,636.8431355882814,0.09252262813666808,-0.06215997028311078,0.0030148937272543056,-0.07583052885956701,0.009061137129384212,0.009139126677472012,0.11704046545375985,0.11129304221405403,0.15384025395565237,0.12606158883092602,0.06122910492670163,0.0534667422673514,0.023362339750710986,0.02126291757981407
0.26879318816887193,0.19490066819521404,50.669734954833984,45.0666618347168,40.45848083496094,38.73369598388672,37.218814849853516,35.145957946777344,33.41252517700195,31.52855682373047,28.534196853637695,25.216100692749023,22.48090362548828,19.896953582763672,34.72941207885742,32.87123107910156,31.57072639465332,30.741514205932617,29.42969512939453,27.834789276123047,26.335847854614258,24.8248291015625,23.095664978027344,21.277196884155273,19.582218170166016,18.064697265625,1842.7830895692364,1105.5215353251967,2453.174324701405,1063.9205437839007,0.08932418506200013,0.021094206367821826,0.07543625843496325,0.06861146564280544,0.002915911833273376,0.005043650811443412,0.0842953028308355,0.12350871436907712,0.15185547034594768,0.09607285163812279,0.05073644484678126,0.061572286378697494,0.049314496867223605,0.04104188192967019
